         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          74	     6.63621	    -6.32005	  1.0000e-05	  1.9552e-05	  9.0215e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	 -1.4441e-06	  3.1559e-05	  1.4807e-05	  0.0000e+00	  0.0000e+00	     -0.7381	     -4.1653	      5.0000	      0.3704	
           2	       react	           1	         -99	           0	          75	     6.55029	    -6.22144	  1.0000e-05	  1.8883e-05	  9.8877e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2228e-05	  1.0669e-05	  0.0000e+00	  0.0000e+00	     -0.8414	     -4.3719	      5.0000	      0.2671	
           2	       react	           1	         -99	           0	          76	     6.47577	    -6.13346	  1.0000e-05	  1.8208e-05	  1.0753e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2903e-05	  1.0675e-05	  0.0000e+00	  0.0000e+00	     -0.9343	     -4.5577	      5.0000	      0.1742	
           2	       react	           1	         -99	           0	          77	     6.40943	     -6.0528	  1.0000e-05	  1.7525e-05	  1.1616e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.3586e-05	  1.0683e-05	  0.0000e+00	  0.0000e+00	     -1.0201	     -4.7295	      5.0000	      0.0883	
           2	       react	           1	         -99	           0	          78	     6.34916	    -5.97721	  1.0000e-05	  1.6831e-05	  1.2477e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4280e-05	  1.0694e-05	  0.0000e+00	  0.0000e+00	     -1.1013	     -4.8918	      5.0000	      0.0072	
           2	       react	           1	         -99	           0	          79	     6.29345	    -5.90506	  1.0000e-05	  1.6124e-05	  1.3336e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.4987e-05	  1.0706e-05	  0.0000e+00	  0.0000e+00	     -1.1794	     -5.0480	      5.0000	     -0.0710	
           2	       react	           1	         -99	           0	          80	      6.2412	    -5.83506	  1.0000e-05	  1.5403e-05	  1.4192e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5708e-05	  1.0721e-05	  0.0000e+00	  0.0000e+00	     -1.2558	     -5.2009	      5.0000	     -0.1474	
           2	       react	           1	         -99	           0	          81	     5.72395	    -4.92921	  1.0000e-04	  6.1886e-06	  2.2349e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0492e-04	  1.0921e-04	  0.0000e+00	  0.0000e+00	     -2.3103	     -7.3098	      5.0000	     -1.2018	
           2	       react	           1	         -99	           0	          82	     4.41705	   -0.596703	  1.0000e-04	  1.0414e-09	  3.1111e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-04	  1.0619e-04	  0.0000e+00	  0.0000e+00	     -8.5053	    -19.6998	      5.0000	     -7.3969	
           2	       react	           1	         -99	           0	          83	     4.06148	    -0.12019	  1.0000e-04	  1.9774e-09	  4.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-04	  9.9999e-05	  0.0000e+00	  0.0000e+00	     -8.8472	    -20.3835	      5.0000	     -7.7387	
           2	       react	           1	         -99	           0	          84	     3.86924	    0.133518	  1.0000e-04	  2.5285e-09	  5.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-04	  9.9999e-05	  0.0000e+00	  0.0000e+00	     -9.0510	    -20.7912	      5.0000	     -7.9426	
           2	       react	           1	         -99	           0	          85	     3.73725	    0.305984	  1.0000e-04	  2.8552e-09	  6.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.2001	    -21.0894	      5.0000	     -8.0917	
           2	       react	           1	         -99	           0	          86	     3.63679	    0.436289	  1.0000e-04	  3.0513e-09	  7.1112e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.3187	    -21.3266	      5.0000	     -8.2102	
           2	       react	           1	         -99	           0	          87	     3.55575	    0.540805	  1.0000e-04	  3.1684e-09	  8.1113e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.4175	    -21.5241	      5.0000	     -8.3090	
           2	       react	           1	         -99	           0	          88	     3.48787	    0.627936	  1.0000e-04	  3.2358e-09	  9.1113e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-04	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.5023	    -21.6937	      5.0000	     -8.3938	
           2	       react	           1	         -99	           0	          89	     3.42951	    0.702563	  1.0000e-04	  3.2712e-09	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.5766	    -21.8425	      5.0000	     -8.4682	
           2	       react	           1	         -99	           0	          90	     3.37835	    0.767772	  1.0000e-04	  3.2854e-09	  1.1111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-03	  1.0000e-04	  0.0000e+00	  0.0000e+00	     -9.6429	    -21.9750	      5.0000	     -8.5344	
           2	       react	           1	         -99	           0	          91	     3.05999	     1.16935	  1.0000e-03	  3.0765e-09	  2.1112e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.0744	    -22.8380	      5.0000	     -8.9660	
           2	       react	           1	         -99	           0	          92	     2.88431	     1.38811	  1.0000e-03	  2.8158e-09	  3.1113e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.3240	    -23.3373	      5.0000	     -9.2156	
           2	       react	           1	         -99	           0	          93	     2.76317	     1.53785	  1.0000e-03	  2.6097e-09	  4.1114e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.4998	    -23.6888	      5.0000	     -9.3913	
           2	       react	           1	         -99	           0	          94	     2.67096	     1.65125	  1.0000e-03	  2.4473e-09	  5.1116e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.6352	    -23.9596	      5.0000	     -9.5267	
           2	       react	           1	         -99	           0	          95	     2.59665	     1.74225	  1.0000e-03	  2.3163e-09	  6.1118e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.7452	    -24.1795	      5.0000	     -9.6367	
           2	       react	           1	         -99	           0	          96	     2.53451	     1.81808	  1.0000e-03	  2.2078e-09	  7.1120e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.8377	    -24.3645	      5.0000	     -9.7292	
           2	       react	           1	         -99	           0	          97	     2.48116	     1.88299	  1.0000e-03	  2.1161e-09	  8.1123e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.9174	    -24.5240	      5.0000	     -9.8090	
           2	       react	           1	         -99	           0	          98	     2.43447	     1.93966	  1.0000e-03	  2.0373e-09	  9.1126e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-03	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -10.9875	    -24.6641	      5.0000	     -9.8790	
           2	       react	           1	         -99	           0	          99	     2.39297	     1.98991	  1.0000e-03	  1.9685e-09	  1.0113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -11.0499	    -24.7889	      5.0000	     -9.9414	
           2	       react	           1	         -99	           0	         100	     2.35564	     2.03501	  1.0000e-03	  1.9077e-09	  1.1113e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-02	  1.0000e-03	  0.0000e+00	  0.0000e+00	    -11.1061	    -24.9015	      5.0000	     -9.9977	
           2	       react	           1	         -99	           0	         101	     2.10709	     2.33294	  1.0000e-02	  1.5348e-09	  2.1119e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -11.4828	    -25.6549	      5.0000	    -10.3744	
           2	       react	           1	         -99	           0	         102	     1.96059	     2.50662	  1.0000e-02	  1.3434e-09	  3.1128e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -11.7056	    -26.1004	      5.0000	    -10.5972	
           2	       react	           1	         -99	           0	         103	     1.85644	     2.62922	  1.0000e-02	  1.2206e-09	  4.1141e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -11.8638	    -26.4168	      5.0000	    -10.7554	
           2	       react	           1	         -99	           0	         104	     1.77552	     2.72397	  1.0000e-02	  1.1327e-09	  5.1158e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -11.9864	    -26.6620	      5.0000	    -10.8779	
           2	       react	           1	         -99	           0	         105	      1.7093	     2.80121	  1.0000e-02	  1.0656e-09	  6.1178e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.0864	    -26.8620	      5.0000	    -10.9780	
           2	       react	           1	         -99	           0	         106	     1.65322	     2.86642	  1.0000e-02	  1.0121e-09	  7.1202e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.1709	    -27.0309	      5.0000	    -11.0624	
           2	       react	           1	         -99	           0	         107	     1.60454	     2.92287	  1.0000e-02	  9.6800e-10	  8.1229e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.2439	    -27.1771	      5.0000	    -11.1355	
           2	       react	           1	         -99	           0	         108	     1.56152	     2.97264	  1.0000e-02	  9.3083e-10	  9.1261e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1111e-02	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.3084	    -27.3059	      5.0000	    -11.1999	
           2	       react	           1	         -99	           0	         109	     1.52296	     3.01717	  1.0000e-02	  8.9890e-10	  1.0130e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.3659	    -27.4210	      5.0000	    -11.2575	
           2	       react	           1	         -99	           0	         110	     1.48801	     3.05746	  1.0000e-02	  8.7106e-10	  1.1133e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1111e-01	  1.0000e-02	  0.0000e+00	  0.0000e+00	    -12.4180	    -27.5251	      5.0000	    -11.3095	
