         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	    reaction	          Fe	           S	 Mackinawite	d_Mackinawite	    Greigite	  d_Greigite	      Pyrite	    d_Pyrite	  Pyrrhotite	d_Pyrrhotite	si_Mackinawite	 si_Greigite	   si_Pyrite	si_Pyrrhotite	
           2	       react	           1	         -99	           0	          79	          10	       -9.29	  1.0000e-05	  7.5811e-05	  2.2743e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.0606	    -59.5433	     -5.9011	    -22.9521	
           2	       react	           1	         -99	           0	          80	          10	       -9.29	  1.0000e-05	  8.3309e-05	  2.4993e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -24.0132	    -59.3946	     -5.8471	    -22.9047	
           2	       react	           1	         -99	           0	          81	          10	       -9.29	  1.0000e-04	  1.5829e-04	  4.7486e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.6920	    -58.3854	     -5.4805	    -22.5834	
           2	       react	           1	         -99	           0	          82	          10	       -9.29	  1.0000e-04	  2.3326e-04	  6.9979e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.4988	    -57.7790	     -5.2603	    -22.3903	
           2	       react	           1	         -99	           0	          83	          10	       -9.29	  1.0000e-04	  3.0824e-04	  9.2473e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.3606	    -57.3449	     -5.1027	    -22.2520	
           2	       react	           1	         -99	           0	          84	          10	       -9.29	  1.0000e-04	  3.8322e-04	  1.1497e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.2530	    -57.0071	     -4.9801	    -22.1444	
           2	       react	           1	         -99	           0	          85	          10	       -9.29	  1.0000e-04	  4.5820e-04	  1.3746e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.1649	    -56.7306	     -4.8798	    -22.0563	
           2	       react	           1	         -99	           0	          86	          10	       -9.29	  1.0000e-04	  5.3318e-04	  1.5995e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.0904	    -56.4969	     -4.7951	    -21.9819	
           2	       react	           1	         -99	           0	          87	          10	       -9.29	  1.0000e-04	  6.0816e-04	  1.8245e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -23.0259	    -56.2945	     -4.7217	    -21.9173	
           2	       react	           1	         -99	           0	          88	          10	       -9.29	  1.0000e-04	  6.8313e-04	  2.0494e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.9690	    -56.1160	     -4.6570	    -21.8605	
           2	       react	           1	         -99	           0	          89	          10	       -9.29	  1.0000e-04	  7.5811e-04	  2.2743e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.9182	    -55.9566	     -4.5992	    -21.8096	
           2	       react	           1	         -99	           0	          90	          10	       -9.29	  1.0000e-04	  8.3309e-04	  2.4993e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.8722	    -55.8125	     -4.5469	    -21.7637	
           2	       react	           1	         -99	           0	          91	          10	       -9.29	  1.0000e-03	  1.5829e-03	  4.7486e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.5622	    -54.8403	     -4.1948	    -21.4537	
           2	       react	           1	         -99	           0	          92	          10	       -9.29	  1.0000e-03	  2.3327e-03	  6.9980e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.3774	    -54.2613	     -3.9854	    -21.2689	
           2	       react	           1	         -99	           0	          93	          10	       -9.29	  1.0000e-03	  3.0825e-03	  9.2474e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.2460	    -53.8497	     -3.8366	    -21.1375	
           2	       react	           1	         -99	           0	          94	          10	       -9.29	  1.0000e-03	  3.8323e-03	  1.1497e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.1442	    -53.5310	     -3.7216	    -21.0357	
           2	       react	           1	         -99	           0	          95	          10	       -9.29	  1.0000e-03	  4.5821e-03	  1.3746e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -22.0613	    -53.2715	     -3.6279	    -20.9528	
           2	       react	           1	         -99	           0	          96	          10	       -9.29	  1.0000e-03	  5.3319e-03	  1.5996e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.9914	    -53.0529	     -3.5491	    -20.8829	
           2	       react	           1	         -99	           0	          97	          10	       -9.29	  1.0000e-03	  6.0817e-03	  1.8245e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.9311	    -52.8643	     -3.4811	    -20.8226	
           2	       react	           1	         -99	           0	          98	          10	       -9.29	  1.0000e-03	  6.8316e-03	  2.0495e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.8781	    -52.6986	     -3.4213	    -20.7696	
           2	       react	           1	         -99	           0	          99	          10	       -9.29	  1.0000e-03	  7.5814e-03	  2.2744e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.8309	    -52.5509	     -3.3681	    -20.7223	
           2	       react	           1	         -99	           0	         100	          10	       -9.29	  1.0000e-03	  8.3312e-03	  2.4994e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.7883	    -52.4178	     -3.3202	    -20.6797	
           2	       react	           1	         -99	           0	         101	          10	       -9.29	  1.0000e-02	  1.5830e-02	  4.7490e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.5034	    -51.5281	     -3.0002	    -20.3949	
           2	       react	           1	         -99	           0	         102	          10	       -9.29	  1.0000e-02	  2.3329e-02	  6.9987e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.3356	    -51.0044	     -2.8122	    -20.2271	
           2	       react	           1	         -99	           0	         103	          10	       -9.29	  1.0000e-02	  3.0828e-02	  9.2485e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.2169	    -50.6340	     -2.6793	    -20.1083	
           2	       react	           1	         -99	           0	         104	          10	       -9.29	  1.0000e-02	  3.8328e-02	  1.1498e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.1251	    -50.3477	     -2.5765	    -20.0165	
           2	       react	           1	         -99	           0	         105	          10	       -9.29	  1.0000e-02	  4.5828e-02	  1.3748e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -21.0503	    -50.1143	     -2.4927	    -19.9417	
           2	       react	           1	         -99	           0	         106	          10	       -9.29	  1.0000e-02	  5.3328e-02	  1.5998e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -20.9871	    -49.9172	     -2.4219	    -19.8786	
           2	       react	           1	         -99	           0	         107	          10	       -9.29	  1.0000e-02	  6.0828e-02	  1.8249e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -20.9325	    -49.7465	     -2.3605	    -19.8239	
           2	       react	           1	         -99	           0	         108	          10	       -9.29	  1.0000e-02	  6.8329e-02	  2.0499e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -20.8843	    -49.5958	     -2.3062	    -19.7757	
           2	       react	           1	         -99	           0	         109	          10	       -9.29	  1.0000e-02	  7.5830e-02	  2.2749e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -20.8411	    -49.4608	     -2.2575	    -19.7326	
           2	       react	           1	         -99	           0	         110	          10	       -9.29	  1.0000e-02	  8.3331e-02	  2.4999e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	    -20.8020	    -49.3384	     -2.2133	    -19.6935	
           3	      i_soln	           1	         -99	         -99	         -99	     7.08113	       -9.29	         -99	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	   -999.9990	   -999.9990	   -999.9990	   -999.9990	
